start,stop,event,X0,X1,X2,X3
3.8062186602287933,4.283079760664192,0,0.3830199984118229,0.8758116856115147,0.5759846685253025,0.33043007679289443
4.283079760664192,5.973354188751556,0,0.931470845177478,1.0226471334836638,1.1994028757036697,0.46182217146585847
5.973354188751556,7.344677038109431,0,1.121950434963686,1.2359575861770766,1.5492187502547239,1.2479182915628495
7.344677038109431,7.796693693366822,0,1.2933752619880345,1.4484921289341317,1.5819322537737215,1.269081935813454
7.796693693366822,9.286335051391267,0,1.5475589392574942,1.485922070973464,1.9147543167789318,1.271437881812857
9.286335051391267,9.370199538709699,0,1.7746943873035654,2.1216986690630675,2.5862821244620946,1.4172777918225534
9.370199538709699,10.410645605029375,0,1.9448396167088435,2.477349390083627,2.6402057562815284,1.6829918325232678
10.410645605029375,10.540045870054742,0,2.1074907441960518,3.0636743651653093,3.1171556740452986,2.2629626450935643
10.540045870054742,12.11227256797056,0,2.4243277995927723,3.1709984677682588,3.4035096904012416,2.4411323174329
12.11227256797056,13.806897229278468,0,2.485400103055578,3.6958652823907734,3.9663538254315145,2.7684672462616744
13.806897229278468,17.164774883352575,0,2.983160535287181,3.819214584145641,4.452056710203874,2.807542787096776
17.164774883352575,17.58848819802676,0,3.596134967533138,4.125062382145066,4.711639390560159,3.209073269226894
17.58848819802676,20.231998399527782,0,3.7841252890192627,4.6630440931607255,4.746676952989369,3.616373767189814
20.231998399527782,20.506513170843128,0,3.984815939587722,4.764982296390834,4.93229223787298,3.899010301108123
20.506513170843128,21.557955394812275,1,4.219014640132949,5.280477374617181,5.129460389530988,4.346494309669513
0.0,6.125696042300448,0,0.20918602645374645,0.2653915667977483,0.014479135532648164,0.8835230806390529
6.125696042300448,6.686227563616736,1,0.7632021263940576,0.7311509511813803,0.4757178309685737,1.071510598769845
0.0,4.583486386747077,0,0.7166831268545997,0.32133949335431367,0.22006484092073017,0.3169181110893432
4.583486386747077,6.170108055031501,0,1.0214056167282342,0.4226167532896396,0.2977506833586281,0.5702163760873102
6.170108055031501,8.224115477962258,0,1.8394072531686687,0.5031715653066725,0.810793406648026,0.7025796126128159
8.224115477962258,9.175084195022151,0,2.583849265971518,0.714720928718087,0.8239300944966717,0.8971200778377154
9.175084195022151,11.767539840235223,0,2.7301622056355437,1.0016530740743546,0.9041013617673432,1.2225526953909662
11.767539840235223,12.334763024304642,0,3.51519245967885,1.1651713573510083,0.9634620204304978,1.8107038796021762
12.334763024304642,15.618697269500538,0,3.713037062563347,1.547913046616188,1.108462990687864,2.296880857887498
15.618697269500538,15.870225741944465,0,4.0989034587565305,2.2573955677908684,1.685730366453217,2.328691316835151
15.870225741944465,18.25843464236854,0,4.523750311288419,2.6161013690498662,1.818830587036535,2.7156117533578312
18.25843464236854,19.56587787857558,1,4.989756421882426,2.6333937824159697,2.1081439571487697,3.29252375344793
0.0,1.8849955841295265,0,0.6699337783123657,0.368273990798729,0.544939279547028,0.10664133111133003
1.8849955841295265,4.3829974834440995,0,0.9389989834418442,0.6795604045640884,0.8741488175176992,0.5313854308273955
4.3829974834440995,6.515325685279667,0,1.3283440679368919,0.9260976524239102,1.123171257495034,1.3617121332081308
6.515325685279667,6.573626603690997,0,1.7518553265374266,1.5626451956271534,1.4112039257147135,1.6441911792571529
6.573626603690997,10.680345778051166,0,2.1274492378882224,1.6702663003060227,1.8150607331645539,2.340516764703616
10.680345778051166,11.947925765314878,0,3.0181610027157433,1.7549602559782917,1.8789305806713354,2.6381753410490507
11.947925765314878,12.471954185128409,0,3.213591867331174,1.9731220972675165,2.429665998089668,2.708989526532672
12.471954185128409,14.66195945341996,0,3.2357150796903547,2.1689947493034865,2.9872362853679153,3.0025632328028835
14.66195945341996,15.131558838912243,0,3.7135599337035043,2.549424572713671,3.6548905704312977,3.2385091171059415
15.131558838912243,15.41904717586426,0,4.38515699843543,3.188183881926967,3.6772571218755714,3.279395091483969
15.41904717586426,15.491207526230015,1,4.996782322149423,3.599882392227308,4.127283091498347,3.3847710039304615
0.0,0.2546364707905912,0,0.15105350845165005,0.4263342402555273,0.7944451341664303,0.3024087187815272
0.2546364707905912,1.7596233129239303,0,0.36895970179971777,0.8352479317107624,1.4817790155646662,0.6897967296962759
1.7596233129239303,4.197835794242988,0,0.855622969511554,1.21920680664272,2.003483452176628,1.0404833255981294
4.197835794242988,5.035032291420536,0,1.023275060142304,2.012274225662591,2.212821912445945,1.0671894981300074
5.035032291420536,5.26606005064392,0,1.2317351469869051,2.5186109819547107,2.783752705893205,1.332181316090747
5.26606005064392,9.111163730163646,0,1.4051070308251172,3.128963865613941,3.380944298607118,1.7976894161473336
9.111163730163646,11.613068653983463,0,1.7909743983380682,3.159325001641836,3.9010032389533182,1.810936551609351
11.613068653983463,14.214395581709727,0,1.8245862784383768,3.1731254281146497,4.5411070173042205,2.2170222917124014
14.214395581709727,15.052673487827597,0,2.1836454931344247,3.2038396687266113,4.551120973372529,3.1202722053485608
15.052673487827597,18.475052109607454,0,2.720701900630573,3.791663547568585,5.040228169676634,3.360300578727229
18.475052109607454,19.17219507506368,1,2.9596081879457907,4.111154486215076,5.669324521782505,3.730000978820915
0.0,0.6961141760395139,0,0.3982177541640899,0.07992975780652288,0.2297484381797792,0.4348996530394973
0.6961141760395139,4.258895442029228,0,0.853155550574286,0.39297443025041184,0.48517039616076485,1.1553425142679266
4.258895442029228,4.52432848955143,0,1.1101809419688609,0.44390313781577884,0.9796455454342246,1.419650121122877
4.52432848955143,7.275726674223378,0,1.5092595174056287,0.7644061920842322,1.1997100444627762,1.8017270093934796
7.275726674223378,8.94322342040937,0,2.094178229132792,1.277974637325728,1.232071897853668,2.420527430781058
8.94322342040937,9.60432718171677,0,2.5530144864225477,1.5440825807023195,1.5026311149501628,2.6708306738272856
9.60432718171677,10.060663430954538,0,2.9545361353800432,1.6523604337226183,2.22827280755881,2.7393167675325567
10.060663430954538,12.000864819653554,0,3.5865174854333652,2.163955438641027,2.5319611379042115,3.1303014591588543
12.000864819653554,15.265753992611296,0,3.758199888435645,2.322331557057517,2.5543901280935315,3.8268065700267218
15.265753992611296,15.618573387266416,1,4.073075723706869,2.357933290916032,2.877870605899856,4.439498160224107
0.0,1.616302347307135,0,0.3496034771263347,0.560505939595219,0.39998439948926984,0.04960321585531795
1.616302347307135,2.5947362202523516,0,0.6513663933920348,0.8835477980320554,0.5629393134864946,0.4210666873238763
2.5947362202523516,4.730128167622085,0,0.8886385077323294,1.3152119887447478,1.3643268566097038,0.6078977270330844
4.730128167622085,7.705892410528278,0,1.1867593369386096,1.5849177580275182,1.8401737736793258,1.025096171287819
7.705892410528278,9.283353827374714,1,1.5180568129286884,1.8828802667034168,2.089479505658694,1.126017437674787
0.0,2.467655440100814,0,0.06525636326493237,0.5166991920134295,0.10554995157921511,0.0429644348841682
2.467655440100814,3.323683913820344,0,0.28756105823505174,1.0378514320341234,0.308277722855667,0.18603695225414132
3.323683913820344,3.610776489374899,0,0.3019696787500227,1.042165938883551,0.6463698043512278,0.5299524012082695
3.610776489374899,5.917715516849912,0,1.1072831743953095,1.469006411934809,0.9924397440162069,0.6864698047855378
5.917715516849912,6.577329054906495,0,1.203859064281057,1.5394565827121485,1.22017579837518,1.2461305251310248
6.577329054906495,10.191786638605079,0,1.326055527961791,2.1302584332455705,1.3033599995028364,1.957772843216243
10.191786638605079,10.667477321414252,0,1.8693448969747641,2.3041155183955664,1.868016756089936,2.439726140309961
10.667477321414252,11.523797780306916,0,2.0084658500229353,2.723820650452266,1.9381707444015395,2.773152136427162
11.523797780306916,15.587999349138006,0,2.2648972039023776,2.87749776244845,2.573821777173791,3.1271992762322784
15.587999349138006,18.097434579398797,0,2.530770634796493,3.2609689146911753,3.3320164792481766,3.4798849354486703
18.097434579398797,19.008521277113957,1,3.1412957188342956,3.6485604673437764,4.011736054260355,3.5981567990841774
0.0,3.313927137592445,0,0.11449776886772019,0.10628228642095722,0.6723386706715875,0.08185603654908281
3.313927137592445,4.6409945600780595,0,0.22364064323518412,0.6101173054505253,1.3280311503528768,0.24153854991912982
4.6409945600780595,5.444501603363479,0,0.4234891243382968,1.1584829556142549,1.8036305697128097,0.26067560679910146
5.444501603363479,6.704925823441526,0,0.6678606851565577,1.3054811096208292,2.168836820664523,0.9913234526102961
6.704925823441526,8.422252411962909,0,0.7446247322297292,1.4598133978423877,2.561623899705456,1.7361430149100907
8.422252411962909,9.989079955798388,0,1.04713977703976,1.6895729041838379,2.8723846765495855,2.1669993494570434
9.989079955798388,11.623887427090528,0,1.4029648351113264,1.7868675901838478,3.5903335668805956,2.732151009240901
11.623887427090528,14.187482158588601,0,2.173761448381245,1.8837915701827983,4.074293365264223,3.1030789703751767
14.187482158588601,16.062603619187612,1,2.5234020569012774,2.275339953502164,4.570782590052399,3.3723850964702162
0.0,2.229503073697735,0,0.2775178158087943,0.2941748234963224,0.22639565228373412,0.04216975700563935
2.229503073697735,3.6196004710030416,0,1.002823268167178,0.6935182831032412,0.29695987366342597,0.4866283306759209
3.6196004710030416,5.116492921477586,0,1.0419759845470054,0.9697021551336413,0.7301363047671787,0.6499214109184746
5.116492921477586,6.216931653463148,0,1.2858882943231151,1.5901129928064526,0.8011565614770797,0.9117997709337262
6.216931653463148,6.35385470243529,0,2.062655550095176,1.5935752704059745,1.173089709151621,0.9674479119913989
6.35385470243529,6.651316214504503,0,2.151321083548895,2.352161363136638,1.2323498465905067,1.0564187581216054
6.651316214504503,10.25047316128226,0,2.350547408660545,2.630421032744266,1.517503105328544,1.3344654089140382
10.25047316128226,10.710082255601286,0,2.3750657495039413,3.3245847462661704,2.1132032686406244,1.6282499196991789
10.710082255601286,12.050438661518172,0,2.5304074522362914,3.92266654475757,2.7310696716508027,1.7132289069649915
12.050438661518172,12.74998863125392,1,2.978651050265375,4.473986296968056,3.031822938083866,2.057998248407137
0.0,0.8772389590158892,0,0.16061489928818243,0.1580140077551768,0.3001572915690069,0.22485121403788821
0.8772389590158892,3.4228538466274316,0,0.23617392034279458,0.20320741220580507,0.7194614921347281,0.9658387858582337
3.4228538466274316,5.245911844830133,0,0.3390414918004736,0.45344522695648365,0.8583368430180061,0.9893372245553279
5.245911844830133,5.3725969544086265,0,0.62969758768997,0.99606477255205,1.3264144090457965,1.3067876398624025
5.3725969544086265,7.055919814689722,0,1.0593167809475883,1.0879927148081763,2.078606257561915,1.3203706106596822
7.055919814689722,7.637966475805433,0,1.30643773657486,1.7321852068192696,2.4980297472796367,1.521568327010169
7.637966475805433,8.489852578496452,0,1.65785530397984,1.9500102064917961,2.853397603917305,1.8358874552520166
8.489852578496452,11.124204774509954,0,1.9668862241045437,2.629911997121405,3.0489519617383287,2.4456595375166246
11.124204774509954,12.600708352279147,0,2.2139331246777196,2.8132045078597923,3.555308634459846,2.6540343350173066
12.600708352279147,12.822139049490746,0,3.001759625334823,3.016574151151579,3.562239844468001,2.718437235074946
12.822139049490746,14.336057252987718,0,3.766922994148187,3.4811621193810565,3.5858144747179255,2.8493665404687407
14.336057252987718,14.897506701140689,0,4.188911450670843,3.5321813065784737,3.8289876147161523,3.4989643476581063
14.897506701140689,16.581709373007687,0,4.7135532644078815,3.5510853328181504,4.576983338839075,3.6679163458517885
16.581709373007687,17.568840817413836,1,4.918982686859737,4.038409049112067,4.7221577918160555,3.8888073403559558
0.0,4.1024728627125935,0,0.3994917302264727,0.2909647967924913,0.5704717971240695,0.239998191142521
4.1024728627125935,6.237088508804305,0,0.8611259328195497,1.1131214214921505,0.6755978456034226,0.25273951903003694
6.237088508804305,6.517077146339037,0,1.3523175762332547,1.2207863507099366,1.3960537181014279,0.34258069380591266
6.517077146339037,6.598666161612122,0,1.7742396090438062,1.3011134766026038,1.5542177541956244,0.7453002585556143
6.598666161612122,8.237683881085662,0,2.0133744786235908,1.417757243800012,1.7240868275592152,1.2104213007314595
8.237683881085662,9.46715245989254,0,2.4784684324489037,1.8891786204584262,2.0311877298600773,1.6111164593579763
9.46715245989254,11.186672112300013,0,2.8990366520765023,2.119744429012864,2.3287629950691953,1.9022982032218627
11.186672112300013,13.048864142269007,0,3.2655398157488924,2.64286892545847,2.593472473040999,2.1980055012256567
13.048864142269007,15.06883371190809,0,3.475208471240386,3.297834763372445,3.291659966847225,2.2465831959072333
15.06883371190809,18.642777850332905,0,3.66389779117616,3.507398624618185,3.5446636231040105,2.866402340836
18.642777850332905,22.639758639611824,0,4.1639786995345975,3.7990538636845566,4.075172600633907,3.2371811727700983
22.639758639611824,23.982778725443655,0,4.541501002221709,3.8231032445159925,4.6396019414434235,3.408953949181153
23.982778725443655,25.005101982252953,0,4.7743394324064425,4.459211532870979,4.938061904112406,3.6820992477571757
25.005101982252953,25.23719003497739,0,5.080486336853681,4.942809355293983,5.569232198796282,4.140607249217063
25.23719003497739,26.14380690847611,1,5.483412691875948,5.2870935108434765,5.903537900790881,4.818414784679801
0.0,1.0810501113655848,0,0.337927175012158,0.05613607707365471,0.5560810428160061,0.45248805834882133
1.0810501113655848,1.1897404811426016,0,0.9584689625767735,0.5562213909537386,0.9424772198408232,0.8219478142044172
1.1897404811426016,1.481885367850686,0,1.1819895513194434,1.0490686406681562,1.4012880189931285,1.4844076283776442
1.481885367850686,2.604459498088678,0,1.808490713682916,1.0717390168009513,1.5083106887979907,1.8296476928970113
2.604459498088678,5.2075215131353865,0,2.237282652712948,1.717981023112282,1.6512409865973343,2.070386718190408
5.2075215131353865,6.318985248976189,0,2.4203115756685816,2.5853183303686404,1.8300896363329864,2.4422489443290187
6.318985248976189,6.9535743476429985,0,2.4771390072861013,2.93167523101797,2.112146705962557,2.8182511647211155
6.9535743476429985,11.661460562235167,0,2.623939181645733,3.703884194991091,2.1544006098307418,3.3686637323619673
11.661460562235167,16.95000252042489,0,2.9401919145689615,4.3424716187288555,2.2108746038568987,4.013903758512738
16.95000252042489,18.638552858641212,1,3.5765971682627318,4.427477776096113,2.6467597210811515,4.521923702264426
0.0,0.40118538759544303,0,0.4265115117242491,0.06431997641164794,0.7275340959016595,0.2043084380634762
0.40118538759544303,3.563287699929543,0,0.6207864107519572,0.41426986442049196,1.0748738011429544,0.7068937065078971
3.563287699929543,3.59603348386521,0,1.0317501139831018,0.6741276018708013,1.1676310049329357,1.1714704431129344
3.59603348386521,5.035396046703038,0,1.5957560220804679,1.086024787444374,1.5726315136668045,1.4080615293697318
5.035396046703038,6.909662788615908,0,1.8528627118079668,1.3507194843817574,2.104687039519565,1.494777781625045
6.909662788615908,9.941733376765832,0,2.073801512753224,1.924847282849772,2.378489413282775,1.724738326863907
9.941733376765832,10.346191815269872,0,2.1778988885359,2.2073724722450656,2.402758392095794,2.5385630494766644
10.346191815269872,11.174306663696482,1,2.8814122050441866,2.6991854741566077,2.695069286526924,2.6912552514577257
0.0,0.671505133843536,0,0.5180484550939681,0.3148669314554266,0.16486879300079268,0.24872525790909275
0.671505133843536,1.1891723720054315,0,1.0265353329071945,0.7919746972024342,0.537661487696902,0.8307192947873464
1.1891723720054315,4.380942321866469,0,1.164314154527551,1.3812884551371791,0.9147548754257415,0.9354144159294832
4.380942321866469,5.284046074955458,0,1.1776506465853793,1.6537396705389047,1.3390197015700114,1.3175548696100916
5.284046074955458,8.485740605863253,0,1.5729970474097619,2.170956808820292,1.7754563840208857,1.8271048258475688
8.485740605863253,9.956400722565261,0,1.9342528510307686,2.232526818859631,1.9596157822302829,2.5272098238894283
9.956400722565261,10.644104187793955,0,2.7414872816272546,2.5011310631330557,2.3655572068482216,2.6769035945041875
10.644104187793955,10.990360793678526,0,3.396052617912411,2.555265890493037,3.080229642856339,2.802410815824683
10.990360793678526,14.395671512953157,0,3.9694817479562574,2.6295142067346977,3.377281036245861,3.5366320592535936
14.395671512953157,14.79686905331415,0,4.00607900887794,2.8970484929853635,4.0161139609862335,4.104588416675622
14.79686905331415,17.25800644315884,1,4.03055225089761,3.4547612786815463,4.028584375174346,4.93375440920704
0.0,4.851848244702406,0,0.2612412136062948,0.8021087127995167,0.2435315833174346,0.3687698016097117
4.851848244702406,6.105028207455274,0,0.7878725845497744,0.9506945792779026,0.9318031043740719,0.7867226492362578
6.105028207455274,7.978369764479544,0,1.4542284428765875,1.2139909593093923,1.2458735001785264,1.0957618788826002
7.978369764479544,9.663857268006625,0,1.7891966350891326,1.4717478297087914,1.6024361657110209,1.3358788313324337
9.663857268006625,11.6407675058741,0,2.101269167041067,2.2869880194096575,1.70666653901921,1.4023692368911465
11.6407675058741,13.31762464833951,1,2.3541777589392288,2.2990939865117856,2.0726112361837083,2.0955758458611844
0.0,5.457327444750712,0,0.2006736826415784,0.24317546504460505,0.008265288674175439,0.5494036082434105
5.457327444750712,5.944238667900633,0,0.32088204754965494,0.24595332256327526,0.4203012013893385,0.9113984078115291
5.944238667900633,9.179477756526202,0,0.5005102214261714,0.2510386609828763,1.000967900307321,1.702333144508248
9.179477756526202,9.515255961183618,0,0.6409107482097243,0.4183074841485263,1.6471324280382968,1.8322844324945855
9.515255961183618,10.639919005068432,0,1.0559192071867767,0.7840005933151182,1.877096522113474,1.8760426428916335
10.639919005068432,12.219044561789868,0,1.176505009016165,0.8358052993728563,1.9640843567323543,2.860824021024462
12.219044561789868,13.489630300488772,0,1.4996229117452133,1.5809881245029662,2.245434913835112,3.293367922682847
13.489630300488772,16.628667844684067,0,1.6033983476762828,1.7905387086527926,2.752809573727081,4.052824542009477
16.628667844684067,18.37803385682488,0,1.626265346750694,1.9649849447334478,2.854879510469965,4.375380753342151
18.37803385682488,22.180753428170526,0,1.823594956833334,2.4500179865783993,3.036307247984438,5.160887799182283
22.180753428170526,23.504116016891352,0,2.193482274442397,3.313480830618791,3.087454937111591,5.375587638513651
23.504116016891352,27.19309071753357,0,2.3979099765880134,3.5217441042715905,3.8280393813492517,5.879435402346082
27.19309071753357,28.896434523780034,0,2.510290618353921,3.7332279136605644,4.207326048289211,5.904664054389642
28.896434523780034,29.47194697556102,0,3.171111467486426,4.03556231412138,4.760231499699249,5.945444536101808
29.47194697556102,29.670035345174835,1,3.4198925504896525,4.473701335208316,5.171154083710893,5.953504705328787
0.0,1.4102959572058829,0,0.34854161530124705,0.06535161090093741,0.686335159435251,0.021889179586350737
1.4102959572058829,3.7975477380147717,0,0.6943448033249129,0.5997178605780075,1.3686862817236407,0.267376869094297
3.7975477380147717,4.089303649394315,0,0.8413010128766577,1.295851142321377,1.9255509042346648,0.6905413361051311
4.089303649394315,4.795932471284502,0,1.0420561076487482,1.6722994619682356,2.255285685094193,1.0692016377186022
4.795932471284502,5.774972811558918,0,1.0542998237758623,1.9478474039312257,2.560365432062956,1.2144044880595204
5.774972811558918,6.4115083487997975,0,1.0577788399918215,2.194568868809193,3.375080987389177,1.4466921674866924
6.4115083487997975,8.095258191730764,0,1.2625402850805432,2.3900903319278304,3.8099597440601616,1.6610965235819637
8.095258191730764,10.336921327926925,0,1.6468737189114895,2.5554172255716194,4.159903741186628,1.8872052744414995
10.336921327926925,10.38003462177473,0,2.4593895834769888,2.5957368392757094,4.650490209216635,2.1708854156297157
10.38003462177473,12.543311988175203,0,2.5313482204756514,2.8584132471916837,4.9266354462039335,2.2845946454123944
12.543311988175203,13.069156679538768,0,3.103719794680298,2.9441337959650076,5.565811685590717,2.6946915480373974
13.069156679538768,15.540726462508522,0,3.174656431036553,3.265855784354167,5.940978329482648,3.0990729443887104
15.540726462508522,17.228720379393177,1,3.522317057870915,3.599421128602236,6.149982249368723,3.382344242918953
0.0,1.4602550679770696,0,0.18814837540839144,0.16222134625247833,0.26990011791171076,0.5147244316543536
1.4602550679770696,3.161515883987767,0,0.23183010225807482,0.18508465620056117,0.5416986792253555,1.010953945886564
3.161515883987767,3.533675199065292,0,0.5861792913961948,0.3416970215795231,0.9562755924079418,1.4165408309115775
3.533675199065292,3.9278948147485355,0,1.1166179480195786,0.6729043773451209,1.1230740754073671,1.998926354809752
3.9278948147485355,7.068182325170836,0,1.6944713584353688,1.0553424789171264,1.5819318561372417,2.122405468569362
7.068182325170836,7.644251501295673,0,1.7842671093316669,1.5278207052415844,2.2379110220586096,2.5614261273376635
7.644251501295673,10.998136674199317,0,1.7894697669656812,1.5683623949646088,3.0628697354334657,2.6135807529809254
10.998136674199317,14.078256436008697,0,2.208442306165449,2.064914505987468,3.5059704702193546,2.855464991328909
14.078256436008697,15.296837893811981,0,2.4753215030867515,2.192619021405008,4.03042926703251,3.1101718732041945
15.296837893811981,18.12552480447585,0,2.552850592361782,2.6101707591006122,4.784407783181781,3.409712756225996
18.12552480447585,18.681888003610343,0,2.5853365876855365,2.89018397908243,4.85702545733516,3.806815554871646
18.681888003610343,20.510578401407614,0,2.607905351717301,3.1933553687191436,5.639432019782362,4.195423268462546
20.510578401407614,20.956749790145107,1,3.4226978395943783,3.549494773659266,5.7865498138904945,4.595424018596394
0.0,2.4522888810319805,0,0.6465079079715316,0.32547714587793813,0.05734224647209421,0.02079752469412635
2.4522888810319805,4.952774876345975,0,0.8123365848724258,0.4110100153785138,0.2755534428180523,0.5193031413099843
4.952774876345975,6.870249696656623,0,1.334454019524751,0.6633650594749901,0.5870825902411898,0.6722412956009238
6.870249696656623,8.611719903583568,0,2.038249670768141,0.7894993710430899,1.1516746888501919,0.7006763677940184
8.611719903583568,11.563754313753433,0,2.2367864968862237,1.3831317809276513,1.2758209368650109,1.0936763172377735
11.563754313753433,12.034656124949445,0,2.3818335953358023,1.741840770956667,1.7561242734125107,1.3915769114792362
12.034656124949445,14.899150592476873,0,2.886690337327967,1.8838347652505991,2.3740083838923995,1.776536205396284
14.899150592476873,15.822618661748125,0,2.906794393535338,2.475709814996218,2.6854934576144927,2.3202477979897393
15.822618661748125,19.07628499750884,0,3.5430081562943125,2.700537211797747,2.7686089253027943,2.630676377915872
19.07628499750884,19.891259968953285,0,3.6539885930237705,2.727898760912647,3.4424741220289863,2.656144311425684
19.891259968953285,21.483310712062842,0,4.219465388202381,3.2053485764835465,3.9026701221969606,2.9060110964096024
21.483310712062842,23.786929822627023,0,5.0363503279162884,3.399535626895112,4.018477507200508,2.9902203313113045
23.786929822627023,24.9768436985265,0,5.548817204447939,3.609002909766932,4.18770939558519,3.2494066689730787
24.9768436985265,25.503838820823145,1,5.902181756167658,4.2919444547263845,4.216269522035521,3.64436573550483
0.0,6.24059935313269,0,0.2046984070252264,0.3771088076595735,0.3428112658699748,0.594073883555023
6.24059935313269,7.314450779585387,0,0.2770635038093696,0.7291246631973063,0.3722207600575624,1.4256830690657352
7.314450779585387,9.68890251558639,0,0.5509175172000617,0.9488010958718807,0.8295668107814909,2.1088473457847914
9.68890251558639,9.98538311515771,0,0.7385150612257129,1.2751778948852046,0.957302068555503,2.2140526828548497
9.98538311515771,12.235169151071672,0,0.8487824263848024,1.8585118171968429,1.4281110536943478,2.258634752182062
12.235169151071672,14.436480197808326,0,1.3803739744531847,2.1431364069550516,1.7144070047369344,2.523027555085048
14.436480197808326,14.53925762814861,0,1.4475466333958742,2.766058851234823,1.7800234883532253,2.6636385084263776
14.53925762814861,17.871139200108885,0,1.90812963327716,2.784246889953129,1.876393412763333,3.376780218801405
17.871139200108885,19.028517726626212,0,2.2128960214470523,2.8350410048063046,2.64589484234269,3.530886542359109
19.028517726626212,19.522314596278335,0,3.0074098665036733,3.1922121426138954,3.0935259119452536,3.5455650281402256
19.522314596278335,20.085302974781463,1,3.0329483645555273,3.334107241657348,4.080800470700405,3.5654862223795667
0.0,1.5597418531252276,0,0.5745667547473466,0.1886444368655176,0.0006002518565469427,0.4953667805073676
1.5597418531252276,4.366250168629607,0,0.5756891869752412,0.2704622658767513,0.2016117397690917,1.2274840843386579
4.366250168629607,6.386864296426362,0,0.6905607571843762,0.3787222520272422,0.2963825649205185,1.3102778543422258
6.386864296426362,6.457314664771316,0,0.8676778445456824,0.7688070099433293,0.6492623515877822,1.7262286957277913
6.457314664771316,6.909615440769266,0,1.2085831142712895,0.9046300855357283,1.2923306783635813,2.0862808990114354
6.909615440769266,7.95305521929421,0,1.3506938965900814,1.0605790538922835,1.7444643780510463,2.870383506481141
7.95305521929421,9.082705147992678,0,1.5427650086773659,1.178796919056458,2.395319469877373,3.052394925684289
9.082705147992678,9.613102793728741,0,1.7830867622926172,1.4238163147102236,3.2312704363015152,3.0948515150214897
9.613102793728741,10.432641173838633,0,2.5418671692666326,1.4607876964588842,3.3608639620846272,3.496427192078312
10.432641173838633,13.454034364149416,0,2.6896086138737605,2.1408235129648387,3.4533325663249315,3.872970581697253
13.454034364149416,16.78202808317983,0,2.844173294542573,2.152701377168438,3.8128814838680785,4.341245533550387
16.78202808317983,17.307079161649284,1,3.4015505053960604,2.371750562579359,4.12331980907401,4.8138424872842736
0.0,5.056461235074057,0,0.5587368626561954,0.4227486309101362,0.1282562117467314,0.6841804663496942
5.056461235074057,6.401085775907987,0,0.8228589926789978,0.6205712370564269,0.6094328583704216,1.1539656518577868
6.401085775907987,8.32918732418791,0,1.4122262750149583,0.7078447921061839,0.6458347047382357,1.5175045315921878
8.32918732418791,8.437560667818776,0,1.4313443308327682,1.2366399668522448,0.9616401301639903,2.234753802501791
8.437560667818776,9.03322073855598,0,2.3030730570756535,1.2633299871923986,1.096090580956511,2.5505212720835533
9.03322073855598,9.535871475873105,0,2.397741171384543,1.4284200304854793,1.1455824583631096,3.045389970400018
9.535871475873105,10.112675699678292,0,2.4461594187867357,1.9611823348182962,1.4102054295976376,3.767338084350263
10.112675699678292,14.087307626469324,0,2.5468029816838715,2.190168151459948,2.1320316680721727,3.9886349168583424
14.087307626469324,16.900755302386496,0,3.0525974097369244,2.7424053144604827,2.1487281632085184,4.384500938670645
16.900755302386496,21.68734822247136,0,3.7907682366096296,2.999879167873075,2.5057853026112626,4.602642990921154
21.68734822247136,22.753958835677476,0,4.536068395198217,3.1831773341616296,2.9692918143633635,4.6551944553456455
22.753958835677476,25.251954385822387,0,4.764138848151906,3.403070190412474,3.3699280284052135,5.323939594188335
25.251954385822387,25.593114458973258,1,4.880402264482674,3.7145769238268525,3.8532347461469074,5.433585912730209
0.0,3.2579545296882206,0,0.10201857632454292,0.1626292449946401,0.655485353154884,0.37336414686127073
3.2579545296882206,4.486836719541734,0,0.8366807762507118,0.18400788407964241,0.9424295963709212,0.7440687273291544
4.486836719541734,4.969238990555214,0,0.9682077576605262,0.7796293806968891,1.1693239516348126,1.2216842808027102
4.969238990555214,6.128487571608909,0,1.427391891619723,0.8219566893531501,1.4847788801918524,1.7756744650780911
6.128487571608909,8.497440948279253,0,1.613201931979376,0.9920327650820157,2.111990403901531,1.8878901261920884
8.497440948279253,11.150417091135946,0,2.02998784370828,1.3407974768158928,2.3344374253438795,2.0009869886253346
11.150417091135946,11.751388116354505,0,2.6056365310284506,1.9240420711075594,2.527924213661628,2.006353131190863
11.751388116354505,12.003434983980855,0,2.638020931547098,2.4133659091001385,3.055881854512016,2.322979355786687
12.003434983980855,12.916240337616964,0,3.2501229458236693,2.529228257097435,3.3670528666073123,2.5024599475894567
12.916240337616964,14.01087357392572,0,3.5236947433323627,2.697657465116241,4.24502246974556,2.745364432995572
14.01087357392572,15.274633960588774,0,3.8497748827127367,3.1737361426546347,4.765695406897163,2.967745637145266
15.274633960588774,15.319268844227441,1,3.8732395824445325,3.95422070448294,5.310334206920628,3.236609510052408
0.0,2.706670610363213,0,0.13621194642877046,0.5564927406023498,0.5984531344321893,0.060267950073494905
2.706670610363213,3.591237230092508,0,0.24468896729484005,0.8898424717909336,1.3028022305095366,0.4880627776873909
3.591237230092508,5.87604500566861,0,0.2587541909757531,1.1365326860867935,1.4492025000211375,1.0094643969683887
5.87604500566861,7.292666868482872,0,0.5655718424591945,1.7832945955435744,1.7601283600937396,1.3695753043104368
7.292666868482872,9.631179171862536,0,0.7099337944635962,1.8869291385927653,2.0337049530639035,2.193947551030669
